"id","nome","numero","ano","datApresentacao","txtEmenta","txtExplicacaoEmenta","qtdAutores","indGenero","qtdOrgaosComEstado","tipoProposicao.id","tipoProposicao.sigla","tipoProposicao.nome","orgaoNumerador.id","orgaoNumerador.sigla","orgaoNumerador.nome","codRegime","txtRegime","apreciacao.id","txtApreciacao","txtNomeAutor","idecadastro","codPartido","txtSiglaPartido","txtSiglaUF","datDespacho","txtDespacho","situacao.id","situacao.descricao","codOrgaoEstado","siglaOrgaoEstado","codProposicaoPrincipal","proposicaoPrincipal"
"412074","PL 4130/2008","4130","2008","14/10/2008 18:22:11","Altera o inciso I do art. 71 da Lei nº 11.101, de 9 de fevereiro de 2005, que regula a recuperação judicial, a extrajudicial e a falência do empresário e da sociedade empresária. ","Estabelece que o plano especial de recuperação judicial abrangerá todos os créditos.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","20","Prioridade (Art. 151, II, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Elcione Barbalho","74075","111","PMDB      ","PA","27/10/2008 11:23:22","Apense-se à(ao) PL-7604/2006.
Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II
Regime de Tramitação: Ordinária
","925","Tramitando em Conjunto","186","CCP       ","337308","PL 7604/2006"
"412073","PL 4129/2008","4129","2008","14/10/2008 18:21:19","Altera a Lei nº 10.779, de 25 de novembro de 2003, para equiparar os catadores de siris e guaiamuns aos pescadores profissionais, com o objetivo de estender-lhes o benefício do seguro-desemprego nos períodos de defeso.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Elcione Barbalho","74075","111","PMDB      ","PA","23/10/2008 17:53:00","Às Comissões de 
Agricultura, Pecuária, Abastecimento e Desenvolvimento Rural; 
Trabalho, de Administração e Serviço Público; 
Seguridade Social e Família; 
Finanças e Tributação (Art. 54 RICD) e 
Constituição e Justiça e de Cidadania (Art. 54 RICD) - Art. 24, II
Proposição Sujeita à Apreciação Conclusiva pelas Comissões 
Regime de Tramitação: Ordinária
","907","Aguardando Designação de Relator","2003","CCJC      ","0","
        "
"412058","PL 4128/2008","4128","2008","14/10/2008 18:08:56","Altera o art. 2º da Lei nº 9.294, de 15 de julho de 1996, que dispõe sobre as restrições ao uso e à propaganda de produtos fumígenos, bebidas alcoólicas, medicamentos, terapias e defensivos agrícolas.","Proíbe a utilização de produtos fumígenos em recintos coletivos fechados, publicos ou privados.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","21","Urgência (Art. 155, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Jovair Arantes","73666","136","PTB       ","GO","24/02/2015","Declarado prejudicado em face da aprovação do Projeto de Lei nº 5.502/2013, apensado (Sessão Deliberativa Ordinária de 24 de fevereiro de 2015).  ","923","Arquivada","4","MESA      ","21169","PL 4846/1994"
"412048","PL 4127/2008","4127","2008","14/10/2008 17:49:50","Dispõe sobre a obrigatoriedade de levantamento prévio geológico para o gravame ou utilização de áreas de que trata o inciso III do § 1º do art. 91, inciso III do § 1º do art. 225 e o art. 231, da Constituição Federal, e dá outras providências.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Marcelo Ortiz","74278","140","PV        ","SP","24/05/2010 11:57:00","Novo Despacho: CMADS, CME, CREDN e CCJC (art. 54) – Apreciação: proposição sujeita à apreciação conclusiva das Comissões – RICD, Art. 24, II, -Regime de Tramitação : Ordinário.

","923","Arquivada","4","MESA      ","0","
        "
"412041","PL 4126/2008","4126","2008","14/10/2008 17:28:21","Inclui trecho rodoviário na Relação Descritiva das Rodovias do Sistema Rodoviário Federal, prevista no Anexo da Lei nº 5.917, de 10 de setembro de 1973, que dispõe sobre o Plano Nacional de Viação.","Inclusão do trecho ligando, em traçado contíguo à Lagoa dos Patos, os Municípios de Guaíba e São Lourenço do Sul, no Estado do Rio Grande do Sul - rodovia denominada ""Rodovia da Costa Doce"".","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Mendes Ribeiro Filho","73904","111","PMDB      ","RS","17/10/2008 16:18:00","Às Comissões de 
Viação e Transportes e 
Constituição e Justiça e de Cidadania (Art. 54 RICD) 
Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II
Regime de Tramitação: Ordinária
","923","Arquivada","4","MESA      ","0","
        "
"412038","PL 4125/2008","4125","2008","14/10/2008 17:26:43","Dá nova redação aos arts.178 e 185 da Lei nº 5.869, de 11 de janeiro de 1973, que ""Institui o Código de Processo Civil"".","Determina que o prazo judicial igual ou inferior a cinco dias considerará apenas os dias em que haja expediente forense.","1","o","2","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","18","Especial","5","Proposição Sujeita à Apreciação do Plenário","Mendes Ribeiro Filho","73904","111","PMDB      ","RS","25/10/2011","DESPACHO EXARADO NO REQ 3218/2011: ""Defiro o Requerimento n. 3218/2011, nos termos do art. 141 e § único do art. 142, do RICD, e, tendo em vista ser o PL 6025/2005, do Senado Federal, o mais antigo entre os projetos oriundos daquela Casa, determino, na forma do art. 143, inciso II, do RICD, sejam a ele apensados os seguintes Projetos de Lei: PL 2336 /1991; PL 3804/1993; PL 490/1995; PL 504/1995; PL 692/1995; PL 1201/1995; PL 1489/1996; PL 1823/1996; PL 1824/1996; PL 2624/1996; PL 3371/1997; PL 486/1999; PL 487/1999; PL 490/1999; PL 491/1999; PL 492/1999; PL 493/1999; PL 494/1999; PL 496/1999; PL 507/1999; PL 626/1999; PL 6870/2002; PL 7499/2002; PL 7506/2002; PL 1522/2003; PL 3595/2004; PL 3605/2004; PL 3615/2004; PL 4150/2004; PL 4333/2004; PL 5983/2005; PL 7088/2006; PL 7232/2006; PL 203/2007; PL 212/2007; PL 361/2007; PL 408/2007; PL 884/2007; PL 1316/2007; PL 1482/2007; PL 1909/2007; PL 2066/2007; PL 2139/2007; PL 3015/2008; PL 3331/2008; PL 3490/2008; PL 3743/2008; PL 3751/2008; PL 3761/2008; PL 3919/2008; PL 4252/2008; PL 4343/2008; PL 4346/2008; PL 5233/2009; PL 5460/2009; PL 5475/2009; PL 5748/2009; PL 5815/2009; PL 6115/2009; PL 6199/2009; PL 6282/2009; PL 6488/2009; PL 6581/2009; PL 6649/2009; PL 6710/2009; PL 7360/2010; PL 7431/2010; PL 7506/2010; PL 7583/2010; PL 7584/2010; PL 8046/2010; PL 194/2011; PL 202/2011; PL 217/2011; PL 241/2011; PL 914/2011; PL 954/2011; PL 1199/2011; PL 1626/2011; PL 1627/2011; PL 1628/2011; PL 1650/2011; PL 1922/2011; PL 1956/2011; PL 2196/2011; PL 2242/2011; PL 2300/2011; PL 2399/2011 e PL 2483/2011. Por consequência, determino seja alterado o nome da “Comissão Especial destinada a proferir parecer ao Projeto de Lei n. 8046, de 2010, do Senado Federal, que trata do 'Código de Processo Civil' (revoga a Lei n. 5.869, de 1973)” para “Comissão Especial destinada a proferir parecer ao Projeto de Lei n. 6025, de 2005, do Senado Federal, e apensados, que tratam do 'Código de Processo Civil' (revoga a Lei n. 5.869, de 1973) Publique-se. Oficie-se
Proposição Sujeita à Apreciação do Plenário
Regime de Tramitação: Especial
","923","Especial","100293","Diversos  ","302141","PL 5983/2005"
"412036","PL 4124/2008","4124","2008","14/10/2008 17:17:23","Define o funk como forma de manifestação cultural e dá outras providências.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Chico Alencar","74171","197","PSOL      ","RJ","08/03/2013","DECISÃO DA PRESIDÊNCIA: Tendo em vista a edição da Resolução da Câmara dos Deputados n. 21, de 27 de fevereiro de 2013, que “Altera o inciso IX e acrescenta inciso XXI ao art. 32 do Regimento Interno da Câmara dos Deputados, para desmembrar as competências da atual Comissão de Educação e Cultura”, criando a Comissão de Educação e a Comissão de Cultura, revejo o despacho de distribuição aposto aos Projetos de Lei ns. 1025/1995, 1557/1999, 4047/2001, 6106/2002, 7075/2002, 1429/2007, 1757/2007, 2242/2007, 2772/2008, 4124/2008, 4132/2008, 4768/2009, 5559/2009, 5767/2009, 6060/2009, 6117/2009, 6303/2009, 6533/2009, 6541/2009, 6603/2009, 7534/2010, 7549/2010, 7706/2010, 7722/2010, 7755/2010, 7817/2010, 7834/2010, 7852/2010, 7913/2010, 3/2011, 58/2011, 197/2011, 477/2011, 615/2011, 616/2011, 630/2011, 664/2011, 759/2011, 769/2011, 783/2011, 872/2011, 926/2011, 968/2011, 1096/2011, 1176/2011, 1206/2011, 1276/2011, 1311/2011, 1321/2011, 1332/2011, 1402/2011, 1439/2011, 1456/2011, 1513/2011, 1514/2011, 1641/2011, 1662/2011, 1769/2011, 1771/2011, 1791/2011, 1815/2011, 1936/2011, 1949/2011, 2008/2011, 2175/2011, 2305/2011, 2387/2011, 2475/2011, 2490/2011, 2555/2011, 2556/2011, 2671/2011, 2728/2011, 2751/2011, 2776/2011, 2787/2011, 2792/2011, 2910/2011, 3008/2011, 3022/2011, 3023/2011, 3073/2011, 3096/2012, 3102/2012, 3133/2012, 3150/2012, 3199/2012, 3342/2012, 3435/2012, 3514/2012, 3562/2012, 3629/2012, 3632/2012, 3642/2012, 3648/2012, 3681/2012, 3694/2012, 3695/2012, 3705/2012, 3716/2012, 3727/2012, 3744/2012, 3766/2012, 3775/2012, 3819/2012, 3890/2012, 3931/2012, 3953/2012, 3960/2012, 3961/2012, 3983/2012, 4019/2012, 4039/2012, 4072/2012, 4085/2012, 4125/2012, 4126/2012, 4129/2012, 4160/2012, 4176/2012, 4181/2012, 4203/2012, 4234/2012, 4280/2012, 4281/2012, 4319/2012, 4349/2012, 4392/2012, 4397/2012, 4534/2012, 4543/2012, 4621/2012, 4647/2012, 4739/2012, 4780/2012, 4794/2012, 4810/2012, 4811/2012, 4850/2012, 4855/2012, 4878/2012, 4880/2012, 4903/2012, 4928/2013, 4956/2013 e 4992/2013, para o fim de determinar sua redistribuição à Comissão de Cultura, em substituição à Comissão de Educação e Cultura, extinta pela mesma Resolução. Publique-se. Oficie-se.","926","Aguardando Apreciação pelo Senado Federal","4","MESA      ","0","
        "
"412026","PL 4123/2008","4123","2008","14/10/2008 17:04:12","Torna obrigatório o uso de uniforme nos órgãos e entidades da administração pública direta e indireta da União.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","99",".","99",".","Francisco Rossi","139212","111","PMDB      ","SP","03/11/2008 11:14:00","A proposição contraria o disposto no artigo 84, inciso VI, alínea a e o artigo 61, inciso II, alínea c, ambos da Constituição Federal. Determino, pois, o seu arquivamento tendo em vista que o deputado não se encontra no exercício do mandato. Oficie-se à Liderança do PMDB.
","923","Arquivada","4","MESA      ","0","
        "
"412025","PL 4122/2008","4122","2008","14/10/2008 17:03:00","Dispõe sobre educação domiciliar.","Altera as Leis nºs 9.394, de 1996 e 8.069, de 1990.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Walter Brito Neto","148295","199","PRB       ","PB","22/12/2008 11:13:13","Face a ocorrência de erro material, revejo o despacho aposto a este projeto, para determinar sua desapensação do PL 3.515/08, para posterior apensação ao PL 3.518/08. Publique-se.

Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II
Regime de Tramitação: Ordinária
","923","Arquivada","100293","ARQUIVO   ","398589","PL 3518/2008"
"412024","PL 4121/2008","4121","2008","14/10/2008 16:59:00","Altera a Lei n° 9.069, de 29 de junho de 1995, para tratar do comparecimento do Presidente do Banco Central do Brasil na Comissão de Assuntos Econômicos do Senado Federal e para extinguir a obrigatoriedade de apresentação da programação monetária trimestral e a vinculação legal entre emissão de moeda e reservas cambiais.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","20","Prioridade (Art. 151, II, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Senado Federal - Paulo Hartung","
      ","
      ","PSB       ","ES","22/10/2008","Às Comissões de 
Desenvolvimento Econômico, Indústria e Comércio; 
Finanças e Tributação (Mérito e Art. 54, RICD) e 
Constituição e Justiça e de Cidadania (Art. 54 RICD)
Proposição Sujeita à Apreciação do Plenário
Regime de Tramitação: Prioridade
","924","Pronta para Pauta","180","PLEN      ","0","
        "
"412023","PL 4120/2008","4120","2008","14/10/2008 16:58:46","Altera a Lei nº 8.723, de 28 de outubro de 2003, que dispõe sobre a redução de emissão de poluentes por veículos automotores e dá outras providências.","Determina que as bombas que contenham álcool sejam denominadas  de Bio-etanol e as de gasolina, que contenham mistura de 25% de Bio-etanol, de Bio-gasolina -G25E-Brasil.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Gilmar Machado","74581","134","PT        ","MG","22/10/2008 13:05:00","Às Comissões de 
Defesa do Consumidor; 
Minas e Energia e 
Constituição e Justiça e de Cidadania (Art. 54 RICD) 
Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II
Regime de Tramitação: Ordinária
","950","Retirado pelo Autor","4","MESA      ","0","
        "
"412022","PL 4119/2008","4119","2008","14/10/2008 16:58:14","Estabelece política de organização urbanística e garantia de acessibilidade para deficientes visuais criando a obrigatoriedade da diferenciação de assoalhos próximos aos obstáculos arquitetônicos tais como aparelhos de telefonia pública, também denominado ""orelhões"", caixas de correio, lixeiras e travessias de via pública.


","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","99",".","99",".","Eduardo Cunha","74173","111","PMDB      ","RJ","20/10/2008","Devolva-se a presente proposição, tendo em vista já se encontrar em tramitação na Casa proposição de idêntico teor de autoria do mesmo parlamentar. Oficie-se e, após, publique-se.

DCD de 21/10/08 PÁG 46496 COL 01.","1120","Devolvida ao Autor","4","MESA      ","0","
        "
"412021","PL 4118/2008","4118","2008","14/10/2008 16:57:11","Veda o estabelecimento de conteúdo programático de nível de escolaridade superior ao exigido pelas atribuições a desempenhar, nos processos seletivos que especifica.

","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Eduardo Cunha","74173","111","PMDB      ","RJ","22/10/2008","Às Comissões de 
Trabalho, de Administração e Serviço Público e 
Constituição e Justiça e de Cidadania (Art. 54 RICD) 
Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II
Regime de Tramitação: Ordinária
","926","Aguardando Apreciação pelo Senado Federal","4","MESA      ","0","
        "
"412020","PL 4117/2008","4117","2008","14/10/2008 16:55:33","Veda a importação de pneus usados, incluídos os reformados e inservíveis.


","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","99",".","99",".","Eduardo Cunha","74173","111","PMDB      ","RJ","23/10/2008","Devolva-se a presente proposição, tendo em vista já se encontrar em tramitação na Casa proposição de idêntico teor de autoria do mesmo parlamentar. Oficie-se e, após, publique-se.

DCD de 24/10/08. PÁG 47203 COL 02.","1120","Devolvida ao Autor","4","MESA      ","0","
        "
"412017","PL 4116/2008","4116","2008","14/10/2008 16:47:22","Dá nova redação ao art. 178 da Lei nº 11.101, de 9 de fevereiro de 2005 - Lei de Falências.","Aumenta para dois a quatro anos a pena de detenção para o cimre de omissão de documentos contábeis obrigatórios.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Bernardo Ariston","74169","111","PMDB      ","RJ","22/10/2008 13:05:00","Às Comissões de 
Desenvolvimento Econômico, Indústria e Comércio e 
Constituição e Justiça e de Cidadania (Mérito e Art. 54, RICD)
Proposição Sujeita à Apreciação do Plenário
Regime de Tramitação: Ordinária
","923","Arquivada","4","MESA      ","0","
        "
"412016","PL 4115/2008","4115","2008","14/10/2008 16:46:26","Altera a Lei nº 9.503, de 23 de setembro de 1997, que institui o Código de Trânsito Brasileiro, para revogar o instituto da Permissão para Dirigir.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","20","Prioridade (Art. 151, II, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Bernardo Ariston","74169","111","PMDB      ","RJ","17/10/2008 16:18:40","Apense-se à(ao) PL-2721/2007.
Proposição Sujeita à Apreciação do Plenário
Regime de Tramitação: Prioridade
","925","Tramitando em Conjunto","2003","CCJC      ","382404","PL 2721/2007"
